45.232	110.25
44.642	132.94
46.426	152.06
49.388	169.97
55.65	188.4
66.053	202.13
80.02	210.66
100.34	214.16
118.92	210.82
131.84	203.01
142	190.32
149.31	169.91
152.37	149.32
153.66	129.66
152.42	109.45
146.25	104.28
136.92	94.216
120.3	94.015
109.76	100.96
122.3	100.95
134.75	101
51.108	105.39
59.194	95.114
76.184	93.808
88.177	100.33
74.941	101.01
62.529	101.42
63.094	110.75
73.499	104.78
83.668	109.74
73.744	113.41
74.011	108.79
135.83	110.4
125.93	104.43
114.94	109.52
125.86	113.14
125.7	108.65
91.34	109.02
89.074	125.12
84.041	140.07
88.354	145.78
99.342	145.61
110.59	145.52
114.64	139.59
109	124.96
106.44	108.76
91.689	140.79
107.07	140.67
79.344	169.53
86.391	163.79
94.318	160.69
99.985	162.17
105.49	160.48
113.02	163.45
120.24	169.41
113.38	172.28
107.72	173.87
100.06	174.36
92.307	174.11
85.967	172.56
90.923	168.21
100.12	168.6
108.98	168.04
108.96	166.35
99.986	166.26
90.856	166.52
100.09	167.51
99.1	133.46
