42.196	117.25
41.732	134.74
43.507	150.54
46.801	169.31
52.58	183.6
62.674	194.85
76.837	199.72
95.278	201.07
112.21	199.51
125.32	194.63
134.38	182.78
139.11	168.67
141.43	152.99
143.31	137.81
143.26	118.42
137.01	112.96
129.23	102.15
111.31	101.62
104.77	109.18
114.18	108.03
125.68	108.04
51.663	111.98
60.23	101.12
78.197	101.37
84.025	109.03
74.314	107.61
62.803	107.37
57.493	122.11
67.662	116.24
78.938	121.29
67.879	125.67
67.673	120.97
129.77	122.31
118.63	116.72
108.37	121.59
118.41	125.96
117.99	121.22
88.015	118.81
86.423	131.61
79.497	144.6
82.83	149.57
95.892	150.2
107.84	149.5
110.78	144.65
103.56	131.29
101.11	118.91
88.24	145.15
103.1	145.11
72.002	169.19
82.224	163.94
90.244	161.57
95.673	162.76
101.18	161.7
108.92	163.86
118.07	168.99
109.51	170.88
102.94	171.23
95.55	171.29
87.302	171
80.662	170.52
86.091	167.46
95.653	167.31
104	167.49
104.33	166.26
95.541	166.05
85.94	166.19
95.569	166.78
96.257	138.19
