64.796	103.61
65.83	123.49
68.712	140.02
73.204	157.81
80.673	171.48
88.491	178.56
97.751	182.72
114.5	185.62
129.63	183.34
138.98	180.31
147.81	173.31
156.61	157.4
160.89	139.15
163.23	122.13
163.34	103.41
154.2	90.642
144.78	86.098
132.11	87.753
124.14	92.881
133.31	92.724
143.85	91.363
71.153	91.271
78.855	86.487
91.422	87.466
100.53	92.519
90.724	92.411
80.573	91.374
80.527	105.65
89.554	101.21
98.313	106.83
89.301	110.36
89.76	105.08
145.34	105.36
136.29	101.02
127.68	106.75
136.66	110.13
136.13	104.97
106.19	105.1
103.96	120.44
99.681	133.93
102.01	139.76
113.16	141.32
124.73	139.59
126.78	133.7
122.05	120.48
119.4	104.97
106.66	137.05
119.59	136.83
95.928	158.17
102.85	154.66
109.59	152.68
113.86	153.53
118.18	152.58
124.96	154.49
132.12	157.8
125.77	159.19
120.85	160.49
114.07	161.44
107.49	160.89
102.18	159.56
106.21	156.69
113.92	156.71
121.79	156.51
122.01	156.73
113.91	156.56
106	156.83
114	156.76
112.52	130.97
