27.979	112.43
27.804	132.18
29.288	149.12
31.945	164.62
38.573	180.64
51.301	193.01
66.718	197.93
84.324	199.18
100.66	197.1
114.57	191
124.4	178.74
128.87	165.09
131.16	148.47
133.03	131.91
133.55	113.06
130.21	102.46
120.89	90.436
104.68	90.846
95.456	99.243
106.81	98.45
118.41	98.392
37.079	100.95
47.838	88.963
65.192	89.559
74.483	98.04
62.22	97.319
50.009	96.953
47.65	111.36
57.882	106.29
67.995	111.78
57.65	115.23
57.764	110.54
120.69	112.66
111	107.38
100.83	112.24
110.96	116.25
110.62	111.54
77.353	111.36
75.163	123.98
68.74	135.17
69.805	143.18
85.507	146.01
100.17	143.35
101.07	135.39
94.41	123.53
92.148	111.52
77.377	140.69
93.9	140.88
61.537	165.09
71.31	161.44
79.524	159.76
85.188	161.21
90.61	159.94
97.531	161.34
106.19	165.39
98.332	168.47
92.013	169.39
85.006	169.46
76.53	169.01
69.654	167.79
75.789	164.96
85.124	165.53
93.036	165.22
93.154	164.12
85.16	164.22
75.584	163.88
85.144	164.75
86.664	134.21
