57.252	119.81
58.102	139.8
61.026	156.01
65.219	173.69
72.816	188.34
80.786	196.71
90.151	201.5
106.58	204.27
122.36	201.91
131.64	197.48
139.77	189.71
148.06	174.49
152.71	155.52
155.77	139
156.64	120.24
148.61	112.32
139.54	105.59
123.98	106.76
117.12	113.02
126.53	112.14
137.7	111.33
64.985	112.43
73.397	105.65
89.222	106.42
96.721	112.63
86.918	111.9
75.6	111.14
73.331	122.49
83.348	117.51
92.745	123.35
83.023	127.19
83.326	121.79
140.9	122.84
131.51	117.71
121.65	123.42
131.68	127.4
131.48	122.08
100.47	121.57
97.829	137.62
92.995	150.67
94.72	156.62
106.55	159.28
118.84	156.76
120.5	150.81
115.65	137.79
113.29	121.59
99.476	154.68
113.99	154.69
86.87	174.3
94.669	171.27
101.87	169.78
106.78	170.92
111.69	169.85
118.71	171.34
126.64	174.58
119.54	176.83
114.03	178.43
106.78	179.23
99.586	178.43
93.712	176.8
98.416	173.82
106.78	174.2
115.15	173.91
115.28	173.72
106.78	173.78
98.244	173.62
106.81	174.09
106.57	149.81
