75.537	134.55
75.724	155.39
77.599	173.13
80.011	189.19
83.89	206.78
93.452	221.85
108.66	230.88
127.6	233.8
145.91	230.02
160.93	220.65
169.73	205.04
173.44	186.33
175.11	168.41
175.27	150.61
173.43	131.99
164.06	124.11
153.44	115.21
138.32	115.42
129.41	122.86
141	122.38
152.77	121.85
81.812	124.94
90.215	115.37
105.5	114.41
115.68	121.7
103.63	121.86
92.568	121.65
89.471	132.23
98.945	126.03
109.15	130.95
99.267	134.3
99.089	130.07
158.04	131.3
148.22	125.48
138.02	130.67
148.5	133.94
148.6	129.78
116.58	131.5
114.43	145.57
109.47	158.05
111.99	165.2
124.16	166.19
136.63	164.68
138.8	157.36
133.01	145.22
130.06	131.12
116.3	161.5
131.81	161.04
106.22	188.19
112.94	182.34
120	179.58
125.28	180.84
130.24	179.18
137.58	181.57
144.65	187.09
138.35	190.01
132.54	190.95
125.75	191.1
119.09	191.4
112.89	190.81
117.37	187.38
125.67	187.58
134.06	186.88
133.98	184.56
125.51	184.83
117.32	185.1
125.56	186.25
123.4	154.87
