42.25	124.41
41.551	143.75
42.937	160.1
45.748	176.24
52.345	193.7
62.142	205.31
73.748	210.51
90.749	213.04
107.23	210.49
118.27	205.16
127.46	194.39
134.1	177.16
137.34	159.6
138.97	143.04
138.8	124.74
132.56	113.05
124.44	105.89
111.07	106.51
102.51	112.37
112.29	112.83
122.85	112.1
50.412	113.18
58.916	106.09
72.557	106.36
81.403	112.11
71.386	112.95
60.457	112.19
58.604	125.88
67.525	121.25
76.135	125.93
67.606	128.96
67.964	124.89
124.85	126.19
116.46	121.43
107.3	125.9
116.36	129.16
116.14	125.1
84.301	124.23
81.605	137.5
76.306	149.31
78.556	155.74
91.429	156.92
104.4	155.83
106.53	149.36
101.21	137.51
98.757	124.24
84.388	152.37
98.821	152.44
71.235	176.55
78.524	171.36
86.182	168.63
91.394	169.63
96.491	168.72
103.71	171.33
110.86	176.91
104.03	178.99
98.454	179.8
91.231	179.99
83.78	179.68
77.852	178.71
82.712	175.62
91.361	175.83
99.602	175.77
99.752	174.15
91.257	173.76
82.546	173.97
91.382	174.88
91.719	145.41
