63.55	123.52
63.493	141.43
64.935	157.9
68.597	174
75.786	187.08
87.588	199.12
101.9	206.35
116.22	208.08
129.75	205.48
142.45	197.25
151.88	186.28
157.85	174.3
161.6	154.72
163.29	138.01
163.51	122.31
157.68	115.16
147.91	102.63
131.61	105.32
123.67	114.81
135.33	112.64
146.84	110.94
73.788	116.52
84.43	103.8
101.73	105.56
110.42	114.46
98.179	113.24
85.801	111.91
84.989	124.18
95.175	120.29
104.3	123.78
95.111	126.82
95.273	123.27
148.57	123.87
139.61	119.95
129.29	123.41
139.62	126.34
139.49	122.92
110.49	123.89
109.21	136.47
102.47	152.64
106.69	156.94
116.95	157.26
127.03	156.64
130.91	152.23
123.57	136.03
122.3	123.6
109.97	152.9
124.45	152.85
97.165	174.45
105.52	171.73
112.24	170.38
116.92	172.23
121.4	170.27
126.97	171.4
135.01	174.57
128.13	177.16
122.82	178.38
116.84	178.45
109.85	178.37
103.99	177.09
109.08	174.09
116.88	174.75
123.79	174.08
123.68	173.72
116.94	174.14
109.09	173.73
116.85	174.29
118	147.07
