86.27	259.72
86.898	310.23
93.08	357.28
102.2	410
122.77	452.65
148.01	476.32
176.71	489.38
214.18	495.38
258.21	489.08
291.52	473.62
318.22	446.35
335.92	410.07
345.51	364.17
352.27	318.48
354.87	262.92
336.44	230.45
311.65	196.95
263.15	195.4
239.23	216.94
271.76	215.27
305.34	216.28
101.67	223.79
128.68	191.79
176.3	194.17
195.67	217.77
165.54	213.24
132.94	212.23
126.75	257.86
153.67	244.17
182.19	261.33
152.41	270.23
153.27	256.31
306.38	260.85
278.51	246.36
251.97	262.64
278.92	272.97
278.29	258.29
200.82	260.85
194.13	301.98
175.87	341.55
179.66	359.49
214.89	367.46
250.16	361.12
255.14	343.67
239.49	302.56
234.6	261.84
194.16	354.17
235.52	354.68
161.04	410.05
183.67	401
201.18	397.22
213.67	400.78
226.69	397.65
245.9	402.26
268.4	410.44
250.03	416.67
233.24	420.39
213.73	422.42
195.71	420.2
180.85	416.04
193.94	408.37
213.53	409.79
235.49	408.7
235.74	408.47
213.77	408.79
193.84	407.91
213.58	409.1
214.41	340.17
