49.228	117.85
49.538	133.99
51.671	151.27
55.024	170.17
62.567	187.62
73.635	198.2
86.773	203.47
102.18	204.73
118.54	203.47
133.2	197.95
145.1	185.34
151.97	168.31
154.46	153.64
156.03	137.03
156.09	117.6
145.22	104.28
134.46	93.387
119.34	93.113
108.9	100.82
120.31	101.01
132.51	101.34
57.401	103.84
68.326	92.714
82.843	93.481
91.906	101.55
81.104	101.07
69.492	101.13
65.454	114.48
73.568	109.72
83.697	113.78
73.522	116.93
73.26	113.13
135.22	114.04
125.71	109.61
117.25	113.77
125.82	116.85
125.8	112.8
94.071	114.31
91.629	126.93
85.701	138.85
86.882	146.66
101.47	148.72
115.62	146.59
116.87	139.03
111.21	126.8
108.44	114.45
93.137	144.2
109.06	144.06
81.961	169.74
89.694	165.18
96.052	163.19
101.29	164.62
106.68	163.25
114.03	165.16
121.45	169.02
114.9	171.69
108.58	172.41
101.39	172.42
94.568	172.36
89.078	171.83
93.575	168.36
101.25	168.63
109.43	168.19
109.66	167.52
101.29	167.76
93.533	167.6
101.26	168.17
100.84	137.19
