61.172	105.7
60.644	123.64
61.917	139.95
66.252	160.13
74.547	175.81
84.476	185.2
95.343	189.72
113.93	192.54
130.39	189.26
139.08	184.27
146.86	175.02
153.63	159.77
157.17	140.89
158.43	124.98
158.43	106.47
153.87	103.59
145.47	93.643
127.97	93.449
121.01	99.751
131.06	99.392
142.85	99.148
70.672	102.96
80.032	92.723
98.115	92.869
105.33	99.202
94.429	98.691
82.181	98.52
80.326	109.62
89.716	103.97
100.06	108.45
90.115	112.86
89.756	107.98
144.19	109.99
134.45	104.51
124.63	108.66
134.06	113.17
133.87	108.47
106.97	106.43
105.02	119.35
100.77	130.12
102.36	136.55
114.5	137.44
125.34	136.37
126.48	130.07
121.85	118.93
119.15	106.49
108.16	132.8
120.77	132.89
95.412	159.3
102.83	154.62
109.37	152.02
114.49	153.28
119.4	151.98
124.9	154.45
131.24	159.35
124.9	160.57
120.19	161.29
114.29	161.49
107.26	161.09
101.98	160.19
105.95	157.55
114.35	157.49
121.35	157.56
121.42	156.64
114.36	156.49
105.92	156.68
114.41	157.18
115.3	126.08
