88.422	193.12
86.629	236.29
89.573	275.7
98.585	318.93
118.56	354.93
141.38	376.29
164.59	388.73
200.12	395.48
235.26	387.55
255.24	372.68
273.93	353.18
290.32	321.55
300.15	278.47
305.2	239.24
307.06	194.54
299.06	179.44
281.88	161.81
247.84	165.12
227.6	179.79
252.58	178.74
277.15	175.96
108.76	179.76
131.56	162.65
166.89	166.9
186.27	181.08
161	180.32
133.91	177.55
132.03	199.46
153.83	189.54
174.72	200.32
153.46	208.03
154.21	197.69
275.8	199.81
255.75	189.37
234.33	199.89
255.52	207.72
254.83	197.37
190.36	197.11
185.24	229.96
173.89	259.74
178.96	273.52
205.12	276.7
229.57	273.57
234.38	259.91
223.98	229.41
219.72	197.33
189.91	266.59
221.03	267.14
160.77	319.52
177.02	311.94
192.21	307.41
203.33	310.68
214.23	307.73
227.41	312.14
242.1	320.68
228.41	326.25
217.19	330.21
202.44	331.33
186.27	329.4
174.55	325.12
184.59	318.37
202.81	319.73
219.28	318.96
219.29	317.51
202.97	317.38
184.43	317.04
203.05	318.68
207.5	253.63
