48.875	118.37
47.831	138.39
48.81	155.36
52.313	172.19
59.465	187.84
70.104	198.78
83.769	203.93
103.49	206.97
120.6	203.8
131.65	198.57
140.37	188.82
146.89	172.92
150.1	154.99
151.45	137.93
150.94	118.56
143.15	112.44
135.53	104.71
119.93	105.34
113.32	111.79
122.84	110.67
133.12	109.99
61.919	113.38
70.552	105.31
87.101	105.47
94.662	111.47
84.059	110.9
72.649	110.58
70.817	120.68
80.788	115.14
90.444	120.01
80.851	123.94
80.757	119.25
135.49	120.59
126.04	115.14
116.06	119.83
125.9	123.68
125.8	119.15
97.073	118.71
94.564	133.61
89.748	145.16
91.942	151.29
104.65	152.92
116.52	151.03
118.25	144.93
112.88	133.26
109.98	118.64
97.126	148.18
112.32	148.3
83.183	172.02
91.895	168.34
99.314	166.68
104.58	168
109.6	166.68
115.74	168.14
123.62	172.31
116.08	174.03
110.71	174.94
104.38	175.15
96.671	174.67
90.501	173.61
95.272	171.03
104.48	171.32
112.08	171.15
112.15	170.44
104.51	170.5
95.183	170.46
104.48	170.98
105.58	142.67
