41.777	106.6
41.234	126.83
42.68	144.81
45.714	161.59
52.137	178.37
62.434	190.49
75.62	198.47
93.761	202.22
110.95	198.94
123.89	191.91
134.6	179.88
141.91	161.95
144.89	145.55
146.42	127.62
145.65	107.77
135.65	98.388
127.57	92.636
114.75	93.439
105.27	98.754
115.73	99.046
125.99	98.163
51.311	97.198
58.867	91.661
71.427	92.722
81.066	98.185
70.433	98.273
60.533	97.133
59.906	108.74
69.232	104.22
78.594	108.88
69.085	111.96
69.443	107.74
126.66	109.35
117.03	104.75
107.62	109.35
117.11	112.42
116.67	108.29
85.924	107.92
83.713	123.39
78.361	136.99
81.611	142.87
93.533	144.57
105.37	142.91
108.5	137.08
103.1	123.51
100.59	107.94
85.383	139.91
101.45	140.01
72.798	161.79
81.014	157.9
88.59	156.47
93.795	157.7
99.013	156.49
106.59	158.03
114.65	161.93
107.68	165.77
101.64	167.81
93.794	168.48
85.942	167.81
79.656	165.65
84.643	162.3
93.851	163.08
102.82	162.43
102.82	160.94
93.748	160.92
84.667	160.85
93.799	162.04
93.323	134.25
