59.016	116.51
58.721	135.66
60.236	152.93
64.227	168.44
74.207	189.71
87.348	201.8
101.57	207.68
120.44	209.87
137.79	206.65
150.38	200.29
161.75	187.74
170.25	165.97
173.04	150.67
173.86	133.7
172.63	115.08
161.24	104.82
152.27	97.029
137.83	98.085
128.42	104.51
139.06	105.67
150.65	104.71
72.52	105.1
81.368	97.08
96.009	97.934
105.69	104.12
94.8	105.6
83.079	104.72
82.853	116.49
91.201	112.56
100.12	115.52
91.503	118.23
91.419	115.19
151.31	115.79
142.42	112.25
133.57	115.3
142.31	117.78
141.96	114.9
109.03	114.31
106.5	130
101.03	142.27
104.41	148.37
118.96	150.12
132.85	147.62
135.68	141.57
129.24	129.38
125.33	113.93
109.53	145.87
128.12	145.57
96.044	167.43
105.16	162.85
113.5	161.26
119.59	162.39
125.44	160.95
133.38	162.18
141.99	166.53
133.88	169.98
127.64	170.88
119.81	170.94
111.18	171.09
104.37	170.33
109.28	167.01
119.79	167.36
129.22	166.69
129.17	165.19
119.56	165.59
109.35	165.64
119.64	166.52
119.05	140.08
