110.54	247.54
108.04	290.49
110.71	328.95
115.83	363.32
130.98	405.76
157.14	434.61
189.24	446.24
227.06	450.51
265.45	444.91
295.91	431.24
319.16	402.32
330.87	364.13
335.28	332.57
339.21	295.1
339.25	249.15
329.5	224.14
314.53	198.43
279.7	195.31
257.19	211.91
283.05	211.31
307.08	212.59
129.26	222.01
148.88	197.01
184.24	195.72
204.43	212.49
179.21	211.65
153.92	212.05
150.41	245.41
171.79	233.19
194.27	244.89
171.78	252.03
172.26	242.79
306.62	246.38
284.94	233.79
263.13	245.11
284.72	252.91
283.9	243.22
213.06	244.24
207.66	277.09
193.78	304.3
200.36	317.44
230.33	321.4
258.6	317.66
265.1	304.74
251.69	276.47
246.38	244.68
211.8	310.14
248.79	310.63
176.94	363.11
198.43	353.7
216.76	350.22
228.85	353.14
241.04	350.64
258.63	353.95
278.36	363.63
259.89	369.21
245.12	370.1
228.43	369.97
210.39	369.27
195.83	367.96
207.91	361.81
228.75	363.02
248.02	362.3
248.3	359.63
228.7	359.68
207.76	359.17
228.7	361.25
231.66	296.73
