81.052	209.78
80.002	251.19
83.716	286.32
89.518	317.74
104.58	353.96
129.12	378.3
159.6	387.93
198.15	391.68
235.59	385.88
263.46	373.59
283.18	350.81
294.59	318.62
300.26	283.03
304.98	247.72
305.19	208.14
293.17	190.1
275.41	172.06
245.66	172.99
226.46	186.89
248.68	185.15
270.3	183.92
103.27	191.94
124.2	173.76
156.05	173.45
176.24	186.57
152.84	186.07
128.77	185.51
124.46	210.73
147.21	198.97
168.13	212.16
146.49	219.84
147.33	208.82
275.18	210.49
254.75	198.56
232.97	211.53
255.15	219.35
254.29	208.4
185.68	208.54
180.79	238.54
169.1	264.78
173.66	279.45
200.83	283.49
227.04	279.19
231.26	264.38
219.44	237.8
214.93	208.48
185.96	272.73
216.8	272.79
153.91	318.77
171.75	310
189.01	305.74
199.94	308.31
210.51	306.05
225.61	309.51
242.65	319.22
227.17	326.63
214.48	330.15
199.59	331.61
182.78	329.68
169.02	326.01
180.06	318.42
199.83	319.51
217.72	318.77
217.59	315.92
199.86	315.62
179.66	315.65
199.98	317.51
203.02	259.44
