107	274.95
104.38	314.93
107.97	350.49
115.04	382.53
135.11	427.05
158.81	448.91
184.26	457.22
220.96	461.53
260.15	456.67
285.86	446.79
308.96	425.81
328.08	383.82
336.04	351.53
340.24	316.13
338.94	274.79
318.42	261.08
298.43	241.83
260.32	243.88
241.86	259.94
266.31	257.42
292.67	254.25
130.31	262.02
152.4	242.96
190.62	245.52
207.49	261.49
184.5	259.31
156.93	255.88
148.26	273.8
171.24	260.7
193.4	273.38
171.24	280.64
171.34	270.54
300.31	273.44
277.98	260.24
255.1	272.83
277.77	280.18
278	270.05
209.91	270.72
203.19	302.53
191.83	325.75
196.73	339.62
222.77	342.58
249.42	339.67
254.51	326.06
243.73	302.69
237.95	270.84
207.21	332.6
239.13	332.83
176.46	381.67
193.19	369.67
209.6	364.35
222.16	367.25
234.79	364.65
251.36	369.93
268.43	382.47
251.52	389.16
238.11	392.13
221.97	393.05
206.05	391.57
192.86	388.71
202.3	379.37
221.96	380.15
242.1	379.63
241.84	375.63
221.9	375.26
202.44	375.49
222.06	378.05
223.27	319.8
