71.403	262.9
69.264	311.32
71.78	352.17
79.314	389.66
99.96	439.63
131.18	471.01
169.02	485.15
213.7	489.99
254.34	485.38
289.89	472.32
319.27	444.25
341.74	391.64
349.78	346.6
352.7	304.87
349.39	262.86
314.48	239.93
290.3	224.37
256.92	230.31
238.79	246.21
261.54	244.09
288.26	240.38
110.3	241.48
132.37	225.43
166.82	228.68
187.92	243.99
163.53	243.67
135.9	240.49
129.1	267.98
154.09	257.56
176.88	268.3
153.76	275.83
154.38	266.11
299.83	268.36
276.25	257.93
250.75	268.47
276.57	275.79
276.02	266.63
196.07	264.7
190.6	299.72
175.66	336.28
184.17	349.76
213.83	353.17
244.38	349.39
252.17	335.65
235.65	299.82
229.47	264.15
194.36	341.85
234.57	341.81
160.67	390.63
182.29	380.21
201.76	376.02
215.05	379.17
227.71	376.02
245.59	379.75
267.38	391.38
246.5	396.91
232.02	397.89
215.01	397.64
196.51	397.85
180.16	396.82
191.54	387.92
215.16	388.95
236.89	388.24
237	386.07
214.79	386.11
191.33	385.94
214.93	387.7
215	327.24
