36.287	125.34
37.619	146.04
40.875	163.4
45.294	180.57
53.117	195.38
62.328	205.73
72.663	211.66
91.968	215.25
112.9	211.13
123.78	204.09
132.53	194.25
140.23	180.59
145.51	159.28
148.46	141.34
149.45	123.41
139.81	112.17
129	102.87
110.43	103.79
102.9	110.92
114.15	110.87
127.02	109.59
45.237	113.46
55.387	104.16
73.974	104.02
81.911	110.79
71.064	111.39
57.921	110.33
56.804	127.05
67.74	121.72
77.384	125.87
68.012	130.64
68.062	125.58
129.96	126.65
120.35	121.33
109.01	125.37
120.1	130.14
120.38	125.31
84.351	123.49
80.555	139.77
75.502	150.97
77.088	158.38
91.164	160.74
106.54	158.33
108.15	150.92
102.74	139.85
99.693	123.31
83.481	155.65
99.618	155.55
69.78	180.65
77.686	175.95
85.671	173.72
91.629	175.11
97.537	173.66
105.44	175.7
114.58	180.76
107.44	184.94
100.95	188.07
91.798	189.39
83.126	188.31
76.424	185.27
82.313	181.17
91.704	181.46
101.91	181.03
101.83	179.45
91.663	179.42
82.156	179.58
91.704	180.49
91.063	149.05
