46.424	116.7
47.523	137.07
50.514	154.37
53.826	173.05
59.938	190.51
68.202	201.89
80.403	209.92
100.23	213.64
119.27	210.83
132.12	204.36
142.37	192.79
150.27	173.12
153.38	156.13
156.27	138.62
156.95	117.33
147.15	107.07
138.46	98.411
121.81	96.714
112.57	102.43
123.62	103.87
135.51	105.22
53.094	107.29
60.619	98.557
76.554	96.783
85.956	102.59
74.984	103.78
63.538	105.19
63.364	118.48
72.796	113.54
83.107	118.59
72.611	122.61
72.891	117.66
136	118.17
125.84	113.39
115.98	118.61
126.07	122.58
125.68	117.53
91.786	116.83
88.898	135.79
83.349	150
85.647	156.57
99.684	160.48
114.13	156.65
116.44	150.11
110.88	136.02
107.57	116.89
90.18	155.42
109.06	155.35
77.452	173.43
86.456	170.12
94.557	169.26
99.849	170.36
105.47	169.22
114.27	170.27
123.53	173.27
115.51	177.14
108.69	179.02
99.948	179.91
91.695	179.04
85.067	177.21
90.161	173.96
99.986	174.61
110.1	173.94
110.2	173.36
99.884	173.73
90.107	173.38
99.907	174.16
99.063	151.35
