68.722	201.44
68.423	238.99
72.839	275.08
82.151	312.48
99.854	348.02
121.5	368.31
148.01	379.76
185.5	385.98
222.04	380.15
249.77	370.28
274.04	347.68
293.09	307.76
300.71	274.93
303.1	239.22
299.97	199.37
264.48	186.32
242.85	172.1
212.85	174.42
196.55	186.84
217.08	185.26
240.16	182.38
96.429	187.39
115.02	171.91
143.98	174.39
160.37	187.15
140	184.92
118.08	182.52
111.1	203.21
130.4	191.08
151.68	202.55
130.28	209.29
129.85	199.46
248.13	201.26
226.39	190.41
207.14	202.53
227.09	208.12
226.83	198.59
166.75	200.41
161.96	232.32
151.45	260.02
156.41	273.34
181.58	277.25
207.01	272.49
211.45	259.57
200.18	232.48
193.42	200.15
165.18	268.11
196.84	267.51
141.8	311.11
158.24	302.43
172.23	299.84
182.78	302.1
193.57	299.39
209.06	301.98
226.01	309.47
211.38	316.09
198.63	319.68
183.59	321.47
169.28	320.33
156.65	317.16
164.71	310.73
183.01	311.47
202.22	309.95
201.76	307.39
182.92	307.96
165.13	308.14
182.96	309.98
179.92	256.31
