52	123.58
51.438	146.79
53.202	166.78
57.664	186.83
67.416	205.78
80.275	218.66
94.266	224.52
113.71	227.46
131.58	223.25
142.51	215.43
151.01	203.98
157.91	187.88
162.42	164.55
165.05	144.72
165.53	123.78
158.09	115.82
149.77	108.35
135.04	109.62
127.23	116.49
137.1	115.03
147.86	114.17
68.275	115.33
78.822	107.95
95.484	108.95
104.2	115.46
92.972	114.6
80.486	113.7
77.395	126.34
88.843	120.69
99.257	126.28
88.653	130.43
88.676	125.02
151.32	127.37
141.69	121.36
130.46	126.46
141.61	130.92
141.44	125.76
107.47	125.1
104.7	142.19
99.454	156.95
101.8	163.7
115.64	165.82
128.2	163.66
130.22	156.89
124.78	141.78
122.25	125.11
107.65	160.46
124.14	160.75
91.264	187.24
100.65	183.92
109.27	182.1
115.3	183.75
120.67	182.32
127.28	183.69
135.46	187.88
128.06	190.72
122.24	192.5
114.95	192.89
105.87	192.07
98.847	190.22
104.89	187.02
115.15	187.78
123.41	187.35
123.5	186.59
115.21	186.68
104.71	186.43
115.16	187.29
117.39	154
