37.319	112.05
38.242	139.98
41.859	163.43
48.03	185.7
59.536	206.19
71.67	219.3
83.782	227.1
102.05	230.66
119.99	226.01
130.35	216.58
139.64	205
149.45	186.57
156.38	159.92
160.6	136.13
162.41	111.18
156.77	96.325
145.54	88.614
129.29	92.197
117.26	101.36
130.97	100.36
144.62	97.945
48.186	97.176
60.896	89.58
78.502	92.356
91.429	100.99
76.996	100.92
62.098	98.606
60.835	111.65
72.719	106.49
82.993	113.08
72.222	116.41
72.795	110.67
146.51	111.9
136.77	106.3
125.14	112.79
137.14	116.37
136.86	110.73
94.051	113.14
90.427	134.99
84.438	153.3
87.583	160.95
103.13	163.99
118.68	160.84
121.64	153.11
115.58	134.69
112.76	113.01
93.499	158.48
113.57	158.59
77.388	186.8
86.708	184.13
96.389	182.4
102.95	184.25
109.12	182.46
117.59	183.85
126.41	187.17
118.46	190.58
111.8	192.82
102.79	193.38
93.064	192.65
85.528	190.48
92.188	187.25
102.89	188.36
112.84	187.4
112.89	187.1
103	187.54
92.009	186.99
102.99	187.95
104.18	152.05
