94.595	246.03
93.661	284.63
96.632	323.64
102.73	367.29
115.55	402.7
139.62	435.32
170.77	454.06
206.13	460.43
241.21	454.95
272.37	436.97
296.94	406.52
311.35	370.63
319	324.74
323.26	285.2
323.9	247.09
302.93	225.01
283.73	197.51
254.1	195.16
233.28	210.44
256.89	210.25
280.09	212.41
117.39	227.13
138.23	199.36
168.3	196.29
189.49	211.11
165.68	211.71
141.38	214.21
138.14	248.83
157.87	238.36
178.51	245.81
158.07	252.98
158.31	245.19
283.17	248.74
264.59	238.14
242.87	245.5
264.28	252.65
264.37	244.87
195.01	245.2
190.74	274.31
176.74	311.54
185.15	322.63
209.35	323.51
233.76	322.89
242.26	311.75
228.91	274.62
225.65	245.27
193.39	313.07
225.76	313.31
166.31	369.09
182.81	360.54
197.92	356.66
208.25	360.25
218.71	356.92
233.48	360.81
250.04	370.22
236.24	375.76
223.23	378.01
207.69	378.09
192.12	377.65
179.36	375.17
190.41	368.74
208.02	370.28
225.43	369
225.44	366.92
208.06	367.03
190.45	366.32
208	368.46
210.32	296.68
