67.538	111.88
67.677	125.25
69.18	138.03
72.363	151.49
79.943	167.07
88.492	174.6
97.806	178.46
112.16	180.3
126.31	177.98
134.86	173.41
142.28	165.41
148.33	151.24
150.97	139.99
152.69	127.67
153.51	112.45
149.11	105.64
141.91	97.332
127.86	97.069
120.1	102.77
129.61	103.46
139.48	103.2
74.598	104.83
83.522	96.649
97.866	97.217
105.04	103.1
95.529	103.38
84.969	102.89
84.229	111.47
91.612	107.89
99.772	110.95
91.699	114.1
91.566	110.73
138.86	111.64
131.31	108.08
124	111.04
131.11	114.28
130.98	110.87
106.83	110.06
104.55	122.23
100.75	129.82
101.98	135.6
112.84	137.77
122.84	135.6
124	130.06
120.52	122.05
118.08	110.23
106.48	133.98
119.08	134.1
95.9	151.07
102.47	147.89
108.18	146.67
112.46	147.85
116.73	146.73
122.16	147.99
127.98	151.1
122.22	153.41
117.78	154.09
112.4	154.15
106.49	153.78
102.05	153.1
105.12	150.44
112.41	150.7
119.14	150.54
119.14	150
112.41	150.17
105.13	149.97
112.44	150.5
113.23	130
