46.999	116.73
45.246	133.62
46.101	149.67
48.816	165.85
58.13	184.88
70.846	194.95
83.995	198.74
100.43	200.33
116.49	198.98
128.98	195.15
141.26	186.02
150.45	167.89
153.45	152.53
155.35	136.54
154.87	118.16
145.6	110.92
137.5	101.6
121.72	102.48
113.49	109.08
123.61	108.17
134.6	107.41
60.109	111.31
69.98	102.13
85.973	103.37
93.506	109.82
83.546	109.03
71.633	108.26
68.674	119.15
79.034	114.18
89.075	119.47
78.829	122.75
79.135	118.34
136.39	119.28
126.22	114.26
116.08	119.4
126.09	122.6
125.78	118.14
96.514	117.26
94.322	130.01
87.974	143.1
90.527	149.03
102.81	150.26
114.69	149.19
117.22	143.34
111.27	130.05
109.3	117.41
95.712	145.62
110.14	145.86
80.566	166.25
89.068	161.44
96.608	159.26
102.09	160.56
107.66	159.58
114.71	161.79
122.9	167.09
115.14	170.61
109	172.37
101.65	172.94
93.824	171.89
87.737	169.91
92.696	165.53
101.83	166.13
110.38	165.91
110.33	164.47
101.8	164.11
92.711	164.09
101.87	165.17
103.64	139.23
