67.85	114.04
68.439	132.62
70.512	147.87
74.139	164.43
78.434	176.46
86.846	187.95
100.1	194.85
120.19	197.66
137.52	194.82
149.27	188.65
156.72	177.47
161.46	163.87
164.55	146.5
166.09	131.17
166.06	114.14
161.5	107.69
151.28	97.771
132.5	98.954
126.01	106.86
136.7	105.86
149.24	104.14
73.608	107.74
82.551	97.346
101.54	97.717
109.27	105.51
97.59	104.88
85.339	103.43
82.815	117.99
93.361	112.38
104.07	116.77
93.837	121.54
93.646	116.69
153.27	118.03
142.41	112.69
131.53	116.9
142.14	121.69
141.92	117.08
111.56	114.64
109.81	127.18
104.34	138.02
107.37	143.8
119.18	144.21
130.79	143.53
133.24	137.71
126.85	126.87
124.2	114.47
112.52	139.23
125.9	139.03
98.723	164.26
107.22	158.76
114.79	156.04
119.9	157.29
124.98	155.85
131.86	158.41
140	163.99
132.39	166.13
126.8	166.93
120.03	167.16
112.47	167.03
106.2	166.07
110.95	162.98
120.04	162.71
128.12	162.83
128.22	161.16
119.92	160.97
110.82	161.31
120.01	161.98
119.26	132.3
