86.528	246.91
86.445	287.68
90.825	329.82
98.346	373.05
115.64	413.28
141.85	442.71
171.86	462.49
207.79	469.48
245.22	463.65
277.96	445.15
307.1	414.81
326.87	372.51
334.75	329.72
338.39	287.54
336.99	246.33
303.75	221.52
279.15	199.58
248.05	201.1
225.49	216.44
250.83	216.93
277.25	216.39
112.15	222.2
134.61	199.83
164.92	201.27
187.03	216.85
162.4	217.15
137.01	216.49
131.76	244.49
151.76	234.22
173.26	242.64
151.6	248.74
151.62	240.69
283.56	244
262.92	234.14
241.47	242.76
263.14	248.45
263.38	240.43
190.79	243.09
185.24	275.18
171.66	310.4
177.42	325.76
206.24	329.58
236.11	325.86
242.22	310.6
228.83	275.82
223.53	243.01
187.26	319.54
224.61	319.41
163.25	373.33
179.14	363.52
194.32	359.59
206.66	363.13
219.07	359.54
235.74	363.66
252.81	373.13
239.57	384.02
225.18	390.1
206.89	391.78
190	390.34
176.3	384.58
187.97	375.04
206.69	377.22
227.07	374.82
226.71	370.99
206.6	371.57
188.36	371.03
206.58	374.27
205.01	304.31
