74.635	202
74.696	242.11
79.219	279.38
87.246	311.44
104.64	346.19
126.58	367.37
153.35	380.92
188.75	387.33
222.07	380.22
245.58	365.48
264.15	346.25
279.01	314.7
286.99	281.72
294.12	244.58
296.57	203.16
276.43	166.68
259.23	160.77
237.79	165.5
218.46	177.22
238.29	177.52
257.02	173.69
106.76	168.49
128.55	162.78
151.65	167.05
171.54	178.03
150.41	179.08
128.42	175.76
124.03	198.9
142.88	191.65
160.05	201.84
141.41	206.95
142.12	198.26
260.18	198.79
243.26	191.28
226.07	201.45
244.17	206.35
243.51	197.65
178.24	201.61
171.08	238.9
160.51	266.6
164.92	280.86
193.44	288.25
220.69	280.94
225.08	266.86
214.99	238.76
208.71	201.86
175.71	279.02
211.92	279.58
148.24	313.98
165.17	309.51
181.6	307.99
191.92	310.79
201.91	308.46
216.47	309.78
231.93	315.2
218.6	324.95
206.29	330.58
191.31	332.3
173.95	329.35
161.1	323.69
172	316.58
191.64	318.96
208.74	317.45
208.72	316.32
191.86	316.83
171.89	315.85
191.74	317.72
195.85	270.95
