52.962	109.78
51.957	133.53
53.106	153.05
56.162	172.49
62.846	191.63
73.693	204.82
87.956	211.74
110.37	216.03
130.69	212.77
144.26	207.27
155.74	195.31
164.34	173.99
167.91	152.9
169.2	132.83
168.16	110.78
156.71	100.76
147.61	94.982
133.67	95.227
124.35	100.05
134.75	100.92
145.87	100.79
64.133	101.02
72.22	95.091
86.29	94.595
96.904	99.318
85.688	100.49
74.45	100.56
73.925	113.05
84.121	107.49
93.959	113.19
84.02	116.99
84.48	111.76
147.77	113.48
137.97	107.84
127.5	113.36
137.97	117.24
137.7	112.15
102.24	110.92
99.101	127.42
93.849	141.11
95.798	149.14
110.55	151.39
125.59	149.23
127.35	141.16
121.93	127.68
118.84	110.92
102.02	146.04
119.24	146.16
88.416	172.92
96.736	167.97
105.11	165.65
110.9	166.71
116.58	165.66
124.56	168.02
132.96	173.37
125.19	175.74
119	177.08
110.78	177.65
102.44	177.08
95.617	175.51
100.83	172.36
110.9	172.76
120.55	172.53
120.66	171.12
110.79	170.78
100.65	170.96
110.91	171.89
110.46	138.88
