47.259	109.34
47.155	129.73
49.527	148.7
53.78	166.97
62.796	183.78
74.984	195.85
88.611	203.48
108.16	206.92
126.86	203.16
139.12	195.15
149.96	184.03
158.55	167.69
162.99	146.91
165.72	127.65
165.73	109.05
155.18	96.127
145.36	86.911
129.08	88.394
120.41	95.469
131.49	95.569
143.61	93.932
60.919	96.815
71.157	87.707
88.089	88.514
97.441	95.176
85.873	95.813
72.915	94.366
72.28	112.11
83.328	107.47
93.312	111.52
83.446	115.2
83.683	110.9
145	112.05
135.02	107.44
124.1	111.35
134.82	114.86
134.58	110.8
100.56	109.29
97.688	125.97
91.03	142.4
95.649	147.87
108.62	148.41
121.53	147.73
125.9	142.25
118.88	125.93
116.12	109.13
100.46	143.5
117.07	143.49
85.187	167.3
93.937	161.93
102.8	159.35
108.8	160.85
114.61	159.36
122.56	161.82
131.41	167.69
124.36	173.04
117.75	176.67
108.73	178.03
99.049	176.68
91.862	172.96
98.28	167.83
108.8	168.52
118.58	167.9
118.43	165.86
108.68	165.63
98.325	165.83
108.73	167.06
109.15	136.14
