46.926	142.02
47.229	165.05
49.731	185.59
54.981	207.68
64.144	224.48
76.347	236.91
90.296	243.12
110.4	246.42
127.22	242.37
138.11	235.47
147.17	224.07
154.71	207.39
159.14	183.52
161.72	162.92
162.09	141.13
153.09	131.77
143.51	124.7
130.14	125.96
121.76	132.56
131.52	130.92
142.09	130.04
61.957	133.47
72.555	125.66
87.552	126.01
97.626	131.99
85.999	131.1
74.115	130.9
71.266	144.15
82.19	137.75
93.055	144.07
81.998	148.46
81.902	142.4
146.05	143.69
136.03	137.48
125.29	143.74
136.32	147.91
135.98	142.12
102.09	143.12
99.859	160.21
95.37	175.61
97.194	183.14
111.18	185.41
123.83	182.65
125.04	175.05
119.82	159.61
116.96	142.96
103.38	180.06
119.04	180
88.533	208.02
97.413	205.09
105.6	203.41
111.18	204.86
116.28	203.42
122.78	204.54
130.49	207.88
123.66	210.63
117.96	212.54
110.97	213.2
102.32	212.39
95.499	210.54
101.12	207.91
111.04	208.54
119.02	207.88
119.07	207.41
111.18	207.64
101	207.49
111.15	208.16
112.38	172.93
