65.895	113.4
66.447	133.1
68.515	148.63
71.084	165.07
74.937	178.76
84.135	191.31
97.87	198.58
116.02	200.93
130.81	198.56
143.03	192.11
151.19	179.82
155.39	164.19
157.06	146.91
158.46	131.24
157.97	113.02
152.75	107.97
143.75	99.635
128.98	100.14
122.29	106.74
131.53	105.79
142.07	105.72
72.16	108.66
79.678	99.579
95.22	98.948
103.57	105.38
92.739	104.95
82.411	105.32
79.203	115.94
88.986	110.15
99.317	116.24
88.927	120.08
88.996	114.84
147.09	115.66
137.04	110.24
127.14	116.29
137.43	120.11
136.91	114.96
107.23	114.68
105.96	127.55
100.68	139.77
101.81	146.95
115.11	149.68
127.74	146.6
128.27	139.28
122.18	127.18
119.85	114.5
107.56	144.77
122.49	144.49
94.641	165.34
103.01	161.44
110.58	159.65
115.63	160.58
120.52	159.48
127.33	160.94
135.08	164.78
128.08	168.24
122.35	169.69
115.72	170.25
108.15	169.77
101.58	168.34
106.88	165.66
115.8	166.07
123.45	165.5
123.49	163.81
115.69	164.01
106.73	163.96
115.76	165.05
115.25	139.34
