45.193	122.61
45.337	141.95
47.616	157.87
49.951	174.7
56.686	193.48
66.412	204.37
78.961	211.08
96.362	213.39
113.19	211.56
126.23	205.74
136.89	194.34
144.36	174.4
146.27	159.19
148.33	143.44
147.94	123.51
139.99	122.39
131.76	110.85
112.86	109.06
104.98	115.76
115.96	115.44
128.16	117.3
51.364	121.15
58.392	109.62
77.174	108.1
84.967	115.24
73.873	114.43
62.25	116.02
60.408	124.05
70.749	118.18
82.005	124.47
70.484	128.32
70.638	123.06
130.18	124.53
119.07	118.74
108.42	124.99
119.31	129.03
118.9	123.64
89.186	123.13
87.304	139.54
81.483	153.19
83.234	159.33
95.775	163.05
108.19	159.54
110.01	153.42
104.29	139.69
101.91	123.27
87.021	158.11
104.3	158.12
73.917	174.42
82.994	170.96
90.504	170.06
95.971	171.26
101.57	170.06
109.48	171.14
118.47	174.28
110.33	178.4
103.82	180.19
96.054	181.01
88.465	180.15
81.938	178.41
86.889	174.62
96.087	175.44
105.32	174.65
105.28	173.69
95.972	174.16
86.938	173.71
95.972	174.8
95.416	154.74
