23.232	118.13
23.344	141.66
26.24	162.93
29.604	182.96
36.502	203.56
48.947	218.48
66.426	226.9
91.587	229.78
114.14	227.24
130.82	219.81
143.58	204.78
151.47	181.59
154.11	161.3
155.97	139.76
154.88	116.62
143.88	103.71
130.92	90.659
110.17	89.651
98.843	98.617
112.6	99.329
127.98	99.927
32.485	105.81
43.738	91.906
64.816	89.71
77.419	98.269
62.732	99.52
47.45	100.69
44.675	114.66
55.885	107.37
68.166	112.82
56.272	117.14
55.939	112.08
132.63	113.49
120.96	106.76
109.16	112.27
120.87	116.44
121.03	111.35
79.587	112.23
75.893	130.1
69.447	144.04
72.289	153.18
89.912	154.45
107.42	152.68
109.86	143.49
102.6	129.77
98.119	112
79.669	148.79
99.722	148.44
64.836	182.18
73.693	174.29
83.304	170.31
90.595	171.88
97.787	170.06
107.36	173.73
116.28	181.5
108.16	186.16
100.51	188.48
90.934	189.25
80.848	188.63
72.839	186.5
79.431	180.69
90.808	180.83
101.6	180.29
101.67	177.75
90.652	177.74
79.341	178.15
90.743	179.3
89.275	139.87
