45.907	105.45
44.921	126.96
45.91	145.67
49.549	167.17
56.192	182.59
67.353	194.86
82.726	202.3
103.45	205.45
120.98	201.61
133.46	193.84
141.73	182.41
146.83	167.19
149.71	144.86
150.9	126.18
150.24	105.77
145.87	103.61
137.06	94.112
120.87	94.6
112.47	101.17
123.61	100.44
135.09	100.18
56.599	103.54
66.238	93.725
83.656	93.736
93.426	100.05
80.632	99.626
68.384	99.825
67.349	110.19
78.442	104.43
89.529	110.53
78.298	114.61
78.489	109.01
136.57	110.54
125.9	104.85
114.92	110.69
125.98	114.8
125.36	109.41
96.363	108.49
95.128	123.19
89.323	139.91
92.702	146.16
104.37	146.58
114.6	145.93
117.43	139.56
111.09	122.67
109.04	108.4
97.538	141.42
111.38	141.44
84.058	167.09
92.027	162.54
99.465	159.76
104.33	161.14
108.82	159.67
114.61	162.23
121.36	167.2
115	169.33
110.01	170.73
104.09	171.31
96.553	170.62
90.515	168.97
95.181	165.77
104.26	166.09
111.35	165.86
111.33	164.88
104.26	164.71
95.085	164.87
104.29	165.43
105.65	134.47
