57.773	113.82
57.855	129.95
59.602	144.88
63.608	162.79
70.228	175.03
78.861	182.96
89.411	187.53
106.35	189.56
120.65	187.2
129.4	182.74
136.63	174.25
142.15	161.47
144.84	145.72
146.14	131.16
146.03	114.06
141.38	109.67
133.4	101.51
119.02	101.67
111.93	107.32
120.81	107.72
131.23	107.59
65.245	109.4
73.507	100.84
88.447	101.21
95.928	106.83
86.002	107.03
75.422	107.06
73.834	116.24
81.517	111.74
90.319	115.7
81.7	119.03
81.452	114.98
132.47	116.14
124.18	112.01
116.52	115.82
124.06	119.06
123.71	115.1
98.204	113.96
96.47	125.95
91.978	136.53
93.816	142.51
105.99	143.38
116.8	142.16
118.09	136.32
113.12	125.47
110.35	113.92
99.401	139.44
112.02	139.32
88.481	162.22
95.301	157.95
101.52	155.56
106.21	156.58
110.74	155.43
116.31	157.64
122.02	161.77
116.61	163.74
112.06	164.93
106.24	165.38
99.372	164.92
94.289	163.65
98.41	160.91
106.21	160.86
112.69	160.76
112.81	159.87
106.17	159.81
98.342	160.03
106.22	160.42
106.2	133.35
