53.167	151.65
54.335	170.75
57.476	187.2
61.998	204.29
71.382	220.58
81.102	229.16
90.518	235.11
106.12	238.28
120.58	236.14
129.73	231.26
139.92	223.14
150.59	206.14
155.54	189.14
159.19	172.78
160.66	154.42
152.96	144.98
142.74	132.74
122.95	133.05
115.29	141.19
126.82	140.52
140.28	140.3
61.044	142.67
70.391	130.54
90.188	131.39
97.981	140.02
86.101	138.74
73.058	137.96
72.604	152.04
82.746	147.25
92.947	152.86
82.445	156.28
82.509	151.24
141.16	153.82
130.77	148.72
120.25	153.69
130.7	157.69
130.53	152.74
100.02	152.52
97.256	170
91.718	183.36
93.493	189.22
106.43	193.27
119.66	189.73
121.55	184.02
115.96	170.35
113.33	152.8
98.1	188.53
115.18	188.83
84.455	204.84
93.666	202.77
101.28	202.49
106.7	203.96
112.34	202.6
119.68	203.35
128.74	205.7
120.78	209.63
114.5	211.86
106.67	212.73
98.537	211.55
92.091	208.99
97.483	205.94
106.68	206.99
115.65	206.24
115.52	205.96
106.71	206.45
97.672	205.68
106.66	206.71
106.66	185.13
