48.911	116.37
47.478	137.72
48.993	157.09
52.227	174.38
62.163	196.02
75.174	207.71
88.97	213.54
106.64	216.09
125.69	212.57
139.01	205.28
150.81	192.96
158.52	173.75
161.22	158.9
163.05	140.13
162.57	116.29
156.84	110.74
149.16	98.479
129.04	98.319
118.35	106.94
132.25	105.73
145.13	105.28
57.993	110.1
68.083	98.256
88.41	99.299
97.421	108.01
84.341	106.51
70.793	105.67
69.204	115.89
80.868	109.44
92.853	115.92
80.775	119.64
80.988	114.52
144.27	115.66
132.38	109.2
121.01	115.8
132.39	119.51
132	114.15
100.11	115.31
97.571	132.82
91.084	146.01
93.865	152.71
107.68	155.22
120.6	152.64
123.38	146.11
117.43	132.49
114.88	115.43
98.408	149.9
116.63	150.08
82.12	173.44
92.279	169.06
100.65	167.62
106.99	169.22
113.4	167.7
121.75	169.17
131.34	173.35
122.61	177.92
115.43	180.16
106.89	180.91
98.133	179.88
91.212	177.68
96.806	173.56
106.93	174.49
116.85	173.65
116.69	172.01
106.93	172.3
96.943	172.03
106.92	173.4
108	144.84
