32.806	123.47
32.397	141.48
34.201	161.23
38.585	183.2
47.979	199.44
62.301	212.84
77.407	219.21
93.806	221.22
110.7	218.56
125.22	211.04
138.22	197.3
145.81	183.04
149.88	162.68
152.16	143.29
152.83	123.28
143.38	111.56
134.14	96.974
118.76	97.074
107.97	105.6
119.95	105.01
131.57	104.82
45.627	112.33
57.471	97.781
73.289	98.551
82.99	106.78
71.227	106.26
58.62	106.08
57.019	125.54
67.057	120.55
77.667	124.29
67.147	127.9
67.239	123.96
131.19	124.94
121.5	120.17
111.41	123.99
121.28	127.25
121	123.25
86.935	123.12
85.036	136.71
77.231	154.19
81.31	160.01
95.319	160.49
108.38	159.86
112.26	154.23
104.83	136.44
103.12	123.15
86.92	155.26
103.25	155.29
70.909	183.68
80.838	179.72
88.799	178.08
94.457	179.85
100.19	178.25
107.82	179.7
117.16	183.68
109.79	187.38
102.75	189.29
94.261	189.75
85.346	189.16
78.568	187.14
84.861	183.89
94.296	184.6
103.32	183.89
103.28	182.85
94.332	182.91
84.894	182.65
94.313	183.63
95.879	146.35
