136.86	252.89
139.1	293.23
145.23	327.52
154.34	361.65
171.61	391.46
187.1	406.49
202.03	421.14
231.72	429.02
261.4	422.62
277.13	409.44
294.5	394.49
313.87	363.47
324.15	329.46
330.46	294.97
332.95	255.42
321.8	240.44
301.38	224.86
265.27	229.72
247.37	244.74
272.17	243.84
298.16	240.01
144.17	237.8
163.37	222.75
199.4	228.43
217.37	244.14
192.57	242.31
167.22	237.69
167.04	253.14
187.04	244.6
206.15	255.55
186.26	262.09
186.96	251.98
298.54	254.89
279.08	245.75
259.63	256.34
279.33	263.42
279.04	253.35
219.58	254.99
213.95	289.47
204.81	313.18
207.27	326.94
231.09	334.35
255.81	327.58
258.57	314.07
250.3	290.12
245.59	255.28
215.37	325.56
246.99	325.9
193.57	362.14
207.81	357.28
221.07	355.4
231.57	358.42
242.35	355.37
255.92	358.1
270.44	362.88
257.87	371.95
246.96	378.32
231.66	380.66
217.24	378.14
206.2	371.71
215.46	364.5
231.55	366.57
248.75	364.78
248.45	363.34
231.65	364.18
215.69	363.18
231.67	365.49
230.29	319
