53.528	119.97
53.517	146.22
56.03	165.7
59.462	185.79
66.113	203.29
76.849	215.59
92.182	221.76
116.5	224.87
138.32	222.28
152.66	217.06
163.35	206.3
171.53	186.66
175.36	162.85
177.62	142.44
177.17	119.22
170.56	115.19
159.23	103.37
136.85	103.62
128.32	111.91
141.23	110.89
155.9	111.12
60.637	117.23
70.223	104.83
93.19	103.23
103.69	111.02
89.635	110.93
74.747	111.92
73.629	123.43
86.973	116.02
99.285	124.01
86.807	129.2
87.269	122.12
159.8	123.06
147.29	115.77
133.81	123.64
147.46	128.89
147.14	121.93
107.94	120.88
105.1	138.92
98.56	154.33
100.61	162.66
116.25	165.21
132.56	162.53
134.23	153.97
126.91	138.81
123.94	120.68
107.52	159.09
125.69	158.95
91.24	186.1
101.01	180.7
110.42	177.79
116.79	179.06
123.16	177.65
131.82	180.39
141.98	186.24
132.47	188.82
125.52	190.51
116.8	191.54
107.67	190.66
99.874	188.81
106.05	184.7
116.86	184.85
127.19	184.64
127.26	183.56
116.79	183.44
105.73	183.61
116.89	184.19
116.43	152.17
