53.936	107.3
54.305	129.54
56.997	149.13
61.418	167.67
69.32	182.31
81.329	193.95
95.47	200.21
112.33	202.2
127.2	200.48
140.48	194.75
151.88	183.61
160.25	167.83
164.69	147.62
167.18	127.76
167.32	106.98
160.45	98.805
149.08	87.518
133.3	90.024
122.47	99.307
135.01	97.25
147.52	95.797
61.243	99.784
72.143	88.039
88.787	89.883
100.68	98.794
87.108	97.262
74.439	96.085
72.807	106.42
83.581	100.71
93.84	107.23
83.154	110.29
83.509	105.03
150.23	106.33
140.12	100.64
129.69	107.14
140.47	110.12
140.14	104.93
104.06	107.45
102.17	122.43
95.809	138.34
98.896	145.1
112.17	146.53
125.33	144.88
128.08	138.1
121.32	122.2
119.38	107.31
104.11	141.51
120.16	141.39
89.817	168.54
98.76	165.38
106.79	163.74
112.39	165.39
117.97	163.7
125.4	165.15
133.87	168.41
126.26	171.35
119.97	172.92
112.43	173.4
104.37	172.99
97.521	171.35
103.39	168.25
112.36	168.98
120.89	168.17
120.86	167.6
112.45	167.89
103.31	167.56
112.46	168.37
112.28	134.21
