38.617	109.56
38.389	130.26
40.361	148.04
42.758	165.15
47.001	179.62
56.151	192.29
69.855	199.3
87.165	202.08
106.58	199.66
122.8	192.98
133.92	180.25
140.29	164.54
143.67	143.59
144.6	125.11
142.84	107.81
128.66	102.75
118.14	92.054
103.23	91.456
94.496	97.916
105.5	97.309
116.98	98.001
45.824	103.25
53.094	92.436
67.255	90.783
76.513	97.258
66.168	96.981
55.991	97.76
54.384	109.36
64.012	103.34
73	108.75
63.946	111.66
64.232	107.23
121.32	109.26
112.11	103.25
101.59	108.7
112.29	111.63
112.57	107.32
79.249	108.28
76.713	122.04
70.642	138.09
74.131	143.63
84.674	143.71
97.319	143.72
101.1	138.02
94.613	122.48
92.714	108.05
77.65	139.15
92.083	138.93
67.754	165.19
74.159	160.01
80.784	157.51
85.653	158.78
90.589	157.34
98.312	159.79
106.49	164.97
100.13	167.14
93.91	168.71
86.057	169.56
79.721	169.38
73.643	167.9
78.587	164.28
85.879	164.57
95.099	163.96
94.994	162.53
85.801	162.46
78.504	162.7
85.804	163.47
83.511	131.66
