61.527	114.55
61.258	135.43
63.365	154.72
67.647	177.35
75.815	192.55
85.855	203.28
97.316	210.75
114.81	213.99
132.61	210.43
143.78	202.42
153.16	191.74
160.62	177.2
165.03	154.16
167.15	134.82
167.09	114.35
158.82	111.68
150.12	102.37
133.95	102.82
125.12	109.14
136.14	109.05
147.97	109.1
70.823	111.58
79.977	102.44
96.507	103.05
105.22	109.25
94.113	109.15
82.013	109.19
80.605	118.98
90.734	113.91
100.72	118.72
90.643	122.37
90.874	117.58
149.13	119.02
139.63	113.94
129.38	118.75
139.58	122.29
139.36	117.56
107.95	116.71
105.78	132.54
99.705	149.78
103.13	155.44
114.95	156.11
126.53	155.45
129.88	149.81
123.98	132.52
122	116.66
107.32	151.45
122.49	151.47
95.072	177.34
102.39	173.01
109.46	170.49
114.92	172
120.22	170.48
127.12	172.94
134.37	177.4
128.52	180.76
122.81	183.56
114.83	184.65
106.95	183.68
101	180.91
106.35	176.9
114.87	177.48
123.36	176.87
123.36	175.82
114.83	175.79
106.3	175.82
114.85	176.67
115.07	144.6
