53.312	130.31
53.739	151.25
56.047	167.4
59.82	182.37
67.215	197.96
76.913	206.99
88.586	211.33
106.21	213.25
122.64	210.79
133.89	206.63
143.21	197.34
150.66	180.26
153.8	163.67
154.98	147.22
153.84	128.68
146.85	122.61
137.97	114.82
122.4	116.16
113.99	122.61
124.55	122.53
136.15	121.6
59.031	123.13
65.921	115.17
81.477	115.58
90.83	121.8
79.905	122.16
68.944	121.47
69.64	132.01
78.824	127.27
87.639	132.54
78.876	135.57
79.258	131.04
137.1	131.4
127.76	126.94
118.56	132.34
128.01	135.24
127.42	130.86
95.539	130.62
93.577	145.61
88.267	158.49
91.561	163.85
103.84	165.03
116.49	163.29
119.31	157.82
112.92	145.19
109.97	130.21
96.085	160.78
111.56	160.38
83.715	181.93
91.954	177.68
99.698	175.65
104.92	176.51
110.08	175.3
117.76	177
126.22	180.93
118.39	182.89
112.73	183.79
105.3	184.44
97.834	184.41
91.516	183.55
96.277	180.59
105.18	180.59
113.98	180.16
114.04	179.4
105	179.53
96.12	179.83
105.12	180.12
103.27	155.04
