46.334	113.31
45.172	133.48
46.122	149.98
48.295	166.34
56.742	190.84
68.69	204.11
82.319	208.43
101.75	210.47
122.09	207.28
135.4	201.46
145.64	188.71
152.62	165.94
154.66	148.06
155.74	131.66
154.68	112.61
145.13	106.08
138.3	98.382
123.54	96.168
115.1	100.66
124.64	101.61
135.35	103.31
59.283	105.8
66.508	98.292
81.117	95.846
89.253	100.31
80.165	101.6
69.227	103.2
67.377	115.16
76.774	109.7
86.481	114.2
77.042	118.11
77.114	113.79
137.53	115.26
128.09	109.73
117.52	114.15
127.98	118.29
127.74	114.02
94.253	111.98
91.426	127.44
86.819	139.26
88.906	145.56
102.05	147.58
115.26	145.48
117.35	139.07
112.32	127.19
109.22	111.93
94.075	142.69
110.69	142.78
79.942	165.56
88.195	160.38
96.326	158.09
102.08	159.08
107.58	158.18
115.5	160.07
123.9	165.59
115.59	167.35
109.49	167.33
101.93	167.21
94.198	167.22
87.847	167.34
92.317	163.92
102.12	164.12
111.51	164.01
111.68	162.79
101.94	162.7
92.109	162.82
102.02	163.54
102.7	136.76
