46.854	123.4
47.05	144.27
49.506	164.03
54.718	185.78
64.72	203.09
77.479	214.82
90.611	220.85
111.17	224.42
130.27	221.19
142.4	215.71
155.16	203.8
165.35	185.48
170.04	165.54
172.41	145.84
172.81	123.87
162.42	111.59
152.72	99.457
134.03	99.816
124.74	107.55
136.56	107.54
149.65	106.62
57.927	112.04
68.068	99.83
86.794	100.47
95.972	108.06
83.925	107.98
70.467	107.09
70.39	127.99
81.353	122.36
92.837	126.66
81.734	131.49
81.807	126.5
149.11	127.52
137.92	122.23
126.93	126.57
137.53	131.04
137.14	126.14
101.67	123.91
99.047	140.48
92.326	155.19
95.718	161.74
111.13	163.4
125.98	161.49
128.91	155.14
122.05	140.37
119.02	123.87
101.93	157.81
119.68	157.76
85.003	185.72
95.921	181.08
104.86	179.42
111.21	180.83
117.73	179.4
126.4	181.06
137	185.55
128.1	189.21
120.84	191.36
111.24	192.24
101.37	191.47
93.914	189.15
100.2	185.78
111.2	186.14
121.73	185.67
121.75	184.45
111.1	184.41
100.21	184.44
111.18	185.35
110.86	149.72
