64.182	122.99
64.888	142.59
68.163	162.75
73.496	183.91
81.784	197.99
91.737	208.84
103.14	219.28
120.6	223.42
135.4	219.47
145.16	210.05
154.66	199.01
163.03	183.21
167.39	163.72
170.41	143.72
170.65	123.32
162.45	110.68
151.71	105.26
138.31	108.09
127.6	114.79
139.11	114.92
151.14	112.24
73.649	111.09
84.24	105.27
97.891	108.13
109.19	114.52
96.76	114.67
84.862	112.28
82.825	124.07
92.237	119.56
102.31	124.2
92.134	127.01
92.153	122.65
152.97	123.61
142.91	119.46
133.71	124.21
143.13	126.62
142.61	122.43
111.26	123.81
109.35	140.54
104.19	157.23
108.44	163.18
120.24	163.56
131.13	162.83
134.99	156.81
129.19	140.24
126.15	123.66
112.44	159.37
127.53	159.17
100.64	184.15
107.23	179.23
114.94	176.37
120.48	177.88
125.96	176.24
133.22	179.01
139.1	183.83
134.59	190.38
128.83	195.03
120.61	196.63
111.64	195.03
105.42	190.48
111.07	185.3
120.51	186.29
128.87	185.17
128.71	182.85
120.44	182.85
111.29	183
120.53	184.62
120.34	152.3
