42.225	115.12
42.407	139.38
44.28	160.07
48.395	180.45
56.63	200.76
68.695	215.13
83.828	224.33
106.59	228.75
126.69	224.98
140.53	217.02
152.6	203.89
162.56	180.87
166.84	157.14
168.16	135.72
167.49	114.58
156.16	105.17
144.34	93.782
126.45	94.047
115.8	101.5
129.04	102.67
142.94	102.93
52.533	106.34
62.603	94.428
81.102	93.267
93.92	100.42
79.472	102.21
65.392	102.93
67.54	114.83
77.806	109.64
87.938	113.84
77.957	117.56
78.079	112.99
143.5	114.77
133.96	109.65
122.88	113.74
133.87	117.49
133.93	113.16
96.23	113.27
92.97	131.68
87.497	147.31
90.243	155.36
105.4	157.72
120.93	155.12
123.35	147.01
117.17	131.69
113.66	113.02
95.733	152.46
115.26	152.39
83.615	180.34
91.844	175.94
100.12	173.99
106.3	175.62
112.24	173.69
119.89	175.69
128.28	180.4
120.65	183.3
114.54	184.78
106.42	185.15
97.943	185.01
90.954	183.46
96.229	179.98
106.42	180.6
116.16	179.84
116.05	178.91
106.35	179.27
96.236	179.08
106.38	179.92
105.21	145.8
