64.749	125.39
64.542	142.39
66.764	158.96
71.271	175.17
80.434	190.76
89.456	197.84
99.336	201.66
115.13	204.64
131.33	202.28
141.2	198.56
150.74	191.53
159.86	176.88
164.75	163.34
167.98	147.07
169.14	127.38
157.99	113.68
149.17	108.55
135.47	110.43
127.15	116.66
136.98	116.23
147.3	113.99
77.317	113.31
87.956	108.47
101.5	111.41
108.82	117.78
99.4	116.85
88.282	114.35
84.922	125.16
93.984	120.76
102.84	126.15
93.479	128.96
93.622	124.45
148.85	125.49
139.91	120.95
131.68	126.23
140	129.01
139.98	124.45
111.08	125.4
107.45	141.64
102.42	152.48
104.06	159
116.82	161.91
129.48	159.33
131.31	153.18
127.09	142.04
124.23	125.75
109.29	157.57
124.36	157.88
96.379	175.89
104.31	172.93
111.23	172.01
116.08	173.28
121.15	172.3
128.24	173.53
135.81	176.64
128.98	179.72
123.08	181.62
115.92	182.34
108.69	181.1
103.17	179.06
107.37	176.1
115.89	176.72
124.46	176.47
124.43	175.97
116.01	175.93
107.43	175.65
116	176.41
117.07	153.09
