129.3	183.59
127.97	221.1
131.05	253.42
137.52	282.21
153.21	313.35
175.8	329.93
201.99	335.39
234.61	338.61
263.89	334.08
287.39	327.41
306.9	309.2
319.06	279.13
323.01	254.07
325.56	222.75
323.56	183.25
307.85	160.1
292.29	146
263.85	148.8
249.88	162.24
268.5	158.72
288.19	155.73
150.9	159.09
167.54	144.62
197.26	147.93
211.26	161.64
191.15	157.77
170.81	154.8
165.5	183.1
185.23	172.02
205.56	185.6
184.69	191.98
184.95	181.64
292.76	182.89
271.7	172.45
253.82	185.92
272.54	192.1
271.15	181.69
219.37	184
215.79	211.66
204.73	234.24
207.93	247.14
234.35	251.85
258.25	246.43
260.54	233.75
248.68	210.68
243.19	184.01
219.44	242.69
248.32	242.49
191.1	281.12
209.92	273.73
224.72	270.95
234.43	272.67
243.92	270.88
257.3	273.17
274.2	279.8
258.96	285.19
247.3	287.76
234.65	289.29
219.66	287.76
207.2	285.04
217.01	279.5
234.45	280.07
249.51	279.35
249.64	277.77
234.47	277.85
216.91	278.1
234.47	279.01
234.97	232.41
