21.947	99.974
20.704	123.43
22.347	143.07
24.424	158.27
31.242	178.34
43.024	192.37
56.582	199.17
75.551	202.46
96.65	198.75
111.22	191.07
123.06	177.51
130.13	158.32
133.16	139.1
134.43	118.99
132.75	98.32
122.84	87.442
113.84	79.039
98.22	79.422
87.995	86.002
100.05	85.665
111.8	84.85
30.175	87.9
38.426	79.855
54.05	79.503
64.235	85.912
52.873	86.186
41.219	85.221
39.674	99.219
50.868	92.848
60.776	98.538
51.039	102
51.527	97.304
114.53	99.146
104.43	92.581
92.937	98.281
104.35	101.86
104.4	97.177
67.656	97.401
64.285	112.68
58.512	125.37
61.342	132.65
74.694	133.43
89.185	132.68
92.181	125.26
86.41	112.82
83.913	97.245
66.628	128.28
83.06	128.27
52.314	157.84
59.982	151.08
68.61	147.78
75.108	149.08
81.432	147.81
90.279	150.88
99.135	157.91
91.829	162.62
84.809	165.61
75.203	166.75
66.427	165.9
59.265	162.99
65.653	157.84
75.214	158.44
85.779	157.76
85.695	154.69
75.053	154.27
65.541	154.75
75.174	156.4
74.136	120.15
