131.42	217.18
131.78	250.95
135.32	282.56
144.22	314.54
160.47	343.18
179.36	360.61
202.36	372.64
234.33	378
262.93	372.66
283.11	361.31
301.24	344.56
317.17	314.09
325.03	284.1
328.77	252.32
329.61	216.37
314.02	189.45
295.5	176.6
265.03	183.35
249.49	198.72
270.88	197.25
293.27	191.15
151.11	193.04
171.51	179.65
202.27	185.77
218.4	200.25
196.48	199.68
172.51	194.44
170.36	219.2
188.49	212.61
206.38	218.87
188.57	225.55
188.78	218.37
294.6	216.88
276.31	210.87
258.98	217.76
276.36	223.49
275.81	216.37
220.87	217.3
216.55	246.31
205.82	271.04
212.47	281.26
235.16	283.7
257.04	280.38
262.79	270.28
251.31	245.67
245.78	216.92
220.26	275.62
249.8	275.36
196.59	314.49
212.65	307.75
225.86	304.83
235.05	307.62
244.37	304.56
256.75	307.45
271.85	314
257.66	318.48
247.45	320.46
235.03	320.74
221.3	320.3
210.77	318.38
218.52	312.33
234.94	312.75
249.8	312.23
250	311.89
234.96	312.3
218.51	312.15
234.98	312.64
235.63	265.79
