138.98	179.04
137.04	204.68
138.75	227.99
141.81	247.69
153.51	276.61
173.03	294.64
194.93	300.57
218.89	302.19
242.16	299.5
262.06	292.06
278.57	274.68
287.62	249.07
290.1	229.78
292.98	207.05
292.69	180.23
284.16	165.05
273.68	146.92
251.19	145.3
237.94	156.14
253.51	155.36
268.88	156.13
156.15	164.13
169.87	146.19
193.58	145.19
205.94	156.02
190.07	155.35
173.2	155.81
170.1	177.3
184.57	169.32
199.16	177.77
184.32	181.83
184.62	175.74
270.27	178.12
256.11	170.02
241.73	177.94
256.06	182.46
255.44	176.18
210.91	176.51
207.59	196.53
197.95	214.66
201.75	223.45
221.8	226.6
240.46	223.63
244.17	214.94
234.67	196.12
231.33	176.79
210.13	219.4
233.81	219.74
185.99	248
200.21	241.7
212.7	239.51
220.8	241.27
228.83	239.87
240.01	241.89
252.97	248.78
240.95	254.46
231.13	256.21
220.41	256.71
207.96	255.48
197.88	253.32
206.3	248.28
220.67	249.42
233.24	248.74
233.11	246.22
220.62	246.19
206.37	245.8
220.64	247.66
223.47	211.03
