60.253	113.58
59.628	134.5
60.922	151.04
62.475	165.21
65.168	180.5
72.702	194.03
85.937	201.85
104.29	205.94
123.87	202.64
138.62	195.58
147.88	182.7
152.66	166.36
155.36	149.47
156.6	132.44
155.58	113.56
143.24	105.66
135.22	100.29
121.72	100.13
114.79	105.48
124.34	104.52
133.77	104.21
68.727	105.65
75.154	100.36
88.155	99.61
95.449	105.04
86.385	104.36
77.429	103.94
74.04	114.52
84.088	108.59
93.335	114.18
83.91	117.88
84.194	113.09
138.77	114.97
129.24	108.76
118.71	114.29
129.37	118.2
129.63	113.46
98.782	113.62
95.759	128.47
90.936	139.47
92.468	146.04
103.8	148.61
116.61	146.36
118.43	139.73
113.75	129
111.52	113.64
96.303	143.64
111.74	143.77
84.756	165.52
92.368	161.58
99.302	160.33
104.16	161.48
109.06	160.4
116.65	161.75
125.31	165.94
117.98	168.55
111.75	169.85
104.23	170.31
97.655	169.89
91.473	168.61
96.163	165.96
104.26	166.52
113.42	166.11
113.45	164.46
104.24	164.43
96.051	164.36
104.21	165.54
103.21	138.79
