57.847	156.03
58.629	174.94
61.492	190.46
65.485	206.74
73.691	221.99
81.743	228.64
90.474	232.89
106.27	235.36
122.23	233.46
132.22	230.18
142.11	223.28
151.97	205.99
156.13	188.76
158.13	172.73
157.68	155.29
148.28	152.75
138.19	142.4
121.01	142.18
112.49	148.27
123.63	148.57
136.12	149.19
62.461	153.1
69.746	142.44
86.347	141.54
95.45	147.76
84.491	147.95
73.061	148.8
74.342	155.67
82.901	150.62
91.491	156.44
82.678	159.13
82.934	154.31
136.51	155.49
127.61	150.62
118.62	156.46
127.91	159.15
127.74	154.42
98.156	155.31
95.659	171.19
91.107	184.51
93.141	190.28
104.26	192.52
116.58	190.21
118.67	184.47
113.64	171.39
110.9	155.19
97.102	188.62
111.7	188.42
87.799	206.5
94.074	203.18
100.38	201.71
105.11	202.71
110.07	201.44
117.07	203.09
124.28	206.17
117.89	208.55
112.59	210.34
105.49	211.52
99.252	210.82
93.886	209.04
97.783	205.84
105.25	206.24
113.86	205.52
113.67	205.29
105.23	205.6
97.847	205.52
105.27	205.93
103.42	184.26
