42.878	120.26
43.297	140.35
46.144	160.35
51.638	183.06
61.707	204.59
74.426	217.49
91.606	224.75
115.9	227.62
138.93	224.13
155.93	217.13
169.28	202.72
179.07	178.58
182.62	159.01
184.02	139.23
182.58	117.02
161.56	107.07
148.83	97.283
128.66	97.745
120.68	105.6
132.21	105.44
146.56	104.44
60.818	109.7
72.133	98.844
91.764	98.612
100.04	106.36
88.512	106.27
74.251	106.08
69.575	122.14
80.949	115.54
94.062	119.81
81.41	125.04
80.751	120.03
152.25	119.45
139.31	114.07
127.58	119.1
139.42	123.26
139.4	118.35
103.43	117.51
100.59	136.43
93.944	152.79
97.676	159.85
113.22	161.5
128.49	158.89
131.67	151.92
123.99	136.09
119.24	117.11
102.91	156.1
122.68	155.43
88.503	181.47
98.863	175.1
107.44	172.9
113.89	174.3
120.36	172.49
129.68	174.37
140.31	179.8
131.04	183.5
123.38	185.05
114.42	185.74
105.4	185.5
97.845	184.51
102.62	179.86
114.1	179.67
125.45	179.1
125.43	177.83
113.95	178.27
102.74	178.63
113.96	179.14
112.35	148.88
