104.99	182.41
104.05	210.35
106.82	235.9
112.73	260.1
128.47	292.55
147.1	308.93
166.43	314.12
196.41	317.92
226.56	313.42
244	306.47
259.99	291.66
273.79	262.69
280.14	237.75
284.48	212.29
285.6	183.58
270.78	165.65
258.15	154.13
235.88	154.07
221.96	162.62
237.25	163.66
253.7	162.43
127.89	166.11
144.27	154.97
167.45	155.14
180.99	163.34
165.72	164.77
146.8	163.55
144.06	184.99
159.57	177.41
174.21	184.34
159.58	190.35
159.81	183.4
255.04	185.24
241.09	177.46
225.93	184.11
240.66	190.14
240.45	183.34
188.13	180.24
182.54	204.68
174.93	221.13
178.43	231.62
199.69	234.98
220.43	231.76
223.89	221.56
216.73	204.79
212.05	180.53
187.97	227.27
212.22	227.67
163.18	260.82
176.6	253.72
189.82	250.89
198.68	252.82
207.43	251.37
219.47	254.03
232.39	262.12
220.12	267.26
210.48	269.51
198.22	270.22
184.94	268.73
174.9	266.3
182.33	260.45
198.45	261.12
213.44	261.06
213.36	259.01
198.39	258.52
182.2	258.5
198.53	260
201.26	217.47
