35.622	113.62
36.424	137.79
39.084	157.07
43.861	175.55
51.255	189.21
60.954	199.27
73.541	206.32
93.552	209.67
112.83	206.14
124.84	199.07
133.99	189.15
141.52	175.07
146.41	154.3
148.49	134.65
148.75	112.78
143.62	103.75
132.19	94.436
111.06	98.061
102.1	107.58
115.78	106.24
130.3	103.29
40.478	103.88
51.077	94.645
72.504	97.621
82.172	106.92
68.168	106.02
53.734	103.12
53.308	115.95
65.405	110.9
76.246	116.07
65.444	120.64
65.791	115.2
131.85	115.93
120.49	110.84
108.77	115.99
120.44	120.54
120.2	115.23
84.272	114.6
81.564	131.4
75.153	144.66
78.176	151.71
92.272	153.33
106.79	151.49
109.42	144.47
102.5	131.17
99.723	114.37
83.67	148.03
100.97	147.88
69.335	175.46
78.819	171.05
86.982	168.72
93.028	170.37
99.007	168.51
106.8	170.78
116.41	175.17
107.93	177.84
101.68	179.74
93.25	180.44
84.737	180.06
77.898	178.1
83.667	174.36
93.129	174.51
102.61	174.22
102.75	173.52
93.092	173.62
83.438	173.72
93.132	174.12
91.93	141.61
