23.983	92.491
25.156	115.29
28.175	134.18
32.313	153.93
38.567	171.2
48.922	184.57
64.933	192.67
90.858	196.46
114.5	193
129.93	185.84
140.35	173.14
148.2	153.52
152.32	130.45
154.45	110.87
154.25	91.364
143.7	81.265
129.52	68.348
106	68.648
97.88	77.662
111.27	77.087
127.24	75.983
32.272	82.412
43.679	68.855
67.501	67.308
77.897	76.168
63.424	76.162
47.636	75.664
46.097	94.443
59.554	87.35
72.645	92.527
60.088	98.824
59.866	92.575
132.36	94.205
119.35	87.385
105.46	92.433
119.05	98.714
119.21	92.8
80.745	90.142
77.669	107.04
71.735	120.76
75.022	128.53
88.789	129.28
103.33	128.34
106.24	120.46
99.39	107.07
95.919	89.911
80.931	123.13
97.022	122.86
66.102	153.46
75.028	146.2
83.83	142.56
89.968	144.22
96.007	142.31
104.32	145.85
113.98	153.3
105.36	156.26
98.755	157.93
90.341	158.72
81.655	158.29
74.289	156.61
79.549	151.41
90.19	151.07
100.67	151.13
100.68	149.52
90.07	149.25
79.368	149.8
90.162	150.32
88.361	114.61
