47.085	105.71
47.56	125.77
50.819	144.07
56.091	163.7
68.026	184.14
78.579	192.19
87.903	196.51
105.79	199.57
125.7	196.03
135.48	190.34
145.38	182.04
155.87	164.43
161.61	146.21
165.52	128.29
167.14	106.69
159.1	97.41
148.2	88.063
127.77	89.308
118.21	97.012
131.05	96.712
145.33	94.816
57.18	96.239
69.766	87.345
90.094	89.659
98.35	97.662
86.343	96.815
71.536	94.497
68.47	107.33
80.378	101.57
91.972	108.3
80.084	112.59
80.278	106.51
146.81	107.92
135.23	101.92
123.73	108.38
135.16	112.93
135.01	106.86
100.56	105.89
96.914	124.25
91.405	136.68
92.781	144.56
106.94	147.92
121.23	144.9
122.88	137.26
118.13	124.45
115.22	106.18
99.091	142.62
115.36	142.82
83.577	163.77
92.103	159.19
100.35	157.15
106.42	158.6
112.65	157.4
120.94	159.61
129.52	164.37
121.77	169.01
115.05	171.99
106.25	173.28
97.694	171.62
91.276	168.6
96.21	164.08
106.26	164.73
116.74	164.36
116.55	162.97
106.31	162.87
96.287	162.74
106.38	163.96
107.43	137.16
