55.662	126.47
54.471	148.65
55.879	165.14
58.386	180.71
64.903	196.71
74.488	206.67
86.451	211.34
102.92	213.7
118.79	213.06
131.42	210.14
142.91	201.6
152.35	183.79
156.35	166.46
158.36	149.42
157.85	128.71
149.44	124.97
140.31	116.22
121.02	118.69
114.37	126.99
125.3	124.15
137.68	122.65
61.793	124.25
69.801	115.76
88.99	118.23
95.751	126.62
84.943	123.91
72.83	122
69.198	130
81.342	124.23
91.897	131.64
80.76	135.4
81.496	129.65
142.26	131.37
130.85	125.03
119.04	132.07
130.84	136.25
130.72	130.41
98.825	129.91
96.487	144.17
89.706	157.11
91.479	163.24
103.67	165.88
117.01	163.85
118.86	157.68
112.57	144.72
111.14	130.04
95.985	160.69
111.77	160.99
80.916	181.5
90.544	177.88
98.177	176.43
103.81	177.77
109.65	176.69
117.41	178.53
127.46	182.7
117.87	184.42
111.44	185.28
103.68	185.61
96.433	185.07
89.783	183.89
95.108	180.62
103.75	181.14
112.9	181.04
113.06	180.37
103.69	180.2
94.917	179.9
103.76	180.78
103.34	155.76
